datetime,open,high,low,close,volume
2025-10-27 22:00:00+00:00,0.18182,0.18318,0.18143,0.18168,1394247.919
2025-10-27 23:00:00+00:00,0.18171,0.1849,0.18107,0.18486,1392458.8184
2025-10-28 00:00:00+00:00,0.18485,0.19013,0.18386,0.19005,3703862.3474
2025-10-28 01:00:00+00:00,0.19003,0.19719,0.19003,0.19676,7497165.6288
2025-10-28 02:00:00+00:00,0.19674,0.1973,0.19292,0.19485,4607022.7594
2025-10-28 03:00:00+00:00,0.19479,0.19861,0.19388,0.19707,4019641.9901
2025-10-28 04:00:00+00:00,0.1971,0.20248,0.19667,0.20071,2408697.7157
2025-10-28 05:00:00+00:00,0.20079,0.20609,0.19992,0.20112,6392510.0725
2025-10-28 06:00:00+00:00,0.20124,0.21933,0.20072,0.21891,7471358.95401091
2025-10-28 07:00:00+00:00,0.21892,0.21977,0.20951,0.21175,4724070.4967
2025-10-28 08:00:00+00:00,0.21188,0.2152,0.20826,0.21076,2802211.1329
2025-10-28 09:00:00+00:00,0.21083,0.21186,0.20849,0.20912,2077705.1293
2025-10-28 10:00:00+00:00,0.20917,0.20979,0.20409,0.20592,2286255.3055
2025-10-28 11:00:00+00:00,0.20588,0.20777,0.20336,0.20743,1397169.5893
2025-10-28 12:00:00+00:00,0.2074,0.21063,0.20595,0.2097,3602382.97992679
2025-10-28 13:00:00+00:00,0.20951,0.21002,0.20524,0.20822,4156633.4622
2025-10-28 14:00:00+00:00,0.20836,0.20843,0.19753,0.20092,4720403.3601
2025-10-28 15:00:00+00:00,0.20117,0.20542,0.20074,0.20302,3254670.59066575
2025-10-28 16:00:00+00:00,0.2031,0.20363,0.20058,0.20081,2088948.7283
2025-10-28 17:00:00+00:00,0.20084,0.20325,0.19975,0.20249,1819945.2664
2025-10-28 18:00:00+00:00,0.20248,0.20407,0.20079,0.20183,1599834.0726
2025-10-28 19:00:00+00:00,0.20194,0.20254,0.19703,0.1982,2752762.6315
2025-10-28 20:00:00+00:00,0.19816,0.19819,0.19404,0.1947,4156291.5752
2025-10-28 21:00:00+00:00,0.19462,0.19803,0.1928,0.19641,2544748.3102
2025-10-28 22:00:00+00:00,0.19625,0.197,0.1953,0.19581,1259826.2412
2025-10-28 23:00:00+00:00,0.1958,0.19622,0.19422,0.1945,1311103.736
2025-10-29 00:00:00+00:00,0.19449,0.19502,0.19297,0.19353,1566242.5779
2025-10-29 01:00:00+00:00,0.19349,0.19661,0.19329,0.19388,1787463.1773
2025-10-29 02:00:00+00:00,0.19389,0.1953,0.19307,0.19313,1225026.1556
2025-10-29 03:00:00+00:00,0.19309,0.19587,0.19244,0.19488,1650391.0702
2025-10-29 04:00:00+00:00,0.19487,0.19567,0.19365,0.19391,1277255.0076
2025-10-29 05:00:00+00:00,0.1938,0.19528,0.19373,0.19482,3241640.142
2025-10-29 06:00:00+00:00,0.19485,0.19534,0.19362,0.19442,1123686.5184
2025-10-29 07:00:00+00:00,0.19446,0.19772,0.19408,0.19694,1350726.5129
2025-10-29 08:00:00+00:00,0.19698,0.19743,0.19427,0.19509,1207579.3599
2025-10-29 09:00:00+00:00,0.19506,0.19773,0.19503,0.19756,1224480.7445
2025-10-29 10:00:00+00:00,0.19756,0.19947,0.19648,0.19648,1412270.1527
2025-10-29 11:00:00+00:00,0.19649,0.19923,0.19605,0.1985,1423945.6758
2025-10-29 12:00:00+00:00,0.19843,0.20273,0.19794,0.20155,2433051.3144
2025-10-29 13:00:00+00:00,0.20165,0.20499,0.19941,0.20098,3714092.0236
2025-10-29 14:00:00+00:00,0.20084,0.202,0.1993,0.20026,2096086.7578
2025-10-29 15:00:00+00:00,0.20026,0.20076,0.19725,0.19779,3010055.4506
2025-10-29 16:00:00+00:00,0.19784,0.19945,0.19638,0.19913,2105847.6211
2025-10-29 17:00:00+00:00,0.19906,0.20472,0.19843,0.20457,2465621.115891
2025-10-29 18:00:00+00:00,0.20454,0.20499,0.19482,0.20151,8084005.56854782
2025-10-29 19:00:00+00:00,0.20153,0.20336,0.19864,0.20014,2965875.5463
2025-10-29 20:00:00+00:00,0.20023,0.20396,0.19958,0.20312,2617903.2674
2025-10-29 21:00:00+00:00,0.20311,0.20475,0.20272,0.20474,1349031.145
2025-10-29 22:00:00+00:00,0.20471,0.20671,0.20366,0.20432,1447676.7024
2025-10-29 23:00:00+00:00,0.20426,0.20432,0.19996,0.20109,1765239.0794
2025-10-30 00:00:00+00:00,0.2011,0.20552,0.20014,0.20506,2007921.8871
2025-10-30 01:00:00+00:00,0.20495,0.20709,0.20376,0.20495,2401266.2723
2025-10-30 02:00:00+00:00,0.20493,0.2058,0.20323,0.20554,1420750.5621
2025-10-30 03:00:00+00:00,0.20555,0.20557,0.20295,0.204,1934956.48389337
2025-10-30 04:00:00+00:00,0.20396,0.20398,0.1966,0.1992,3994006.0241
2025-10-30 05:00:00+00:00,0.19935,0.2056,0.19891,0.20551,2007835.5215
2025-10-30 06:00:00+00:00,0.2056,0.21069,0.20546,0.20852,3582922.8094
2025-10-30 07:00:00+00:00,0.20854,0.21089,0.2073,0.20794,1482486.1976
2025-10-30 08:00:00+00:00,0.20798,0.20863,0.20601,0.20762,1673093.7069
2025-10-30 09:00:00+00:00,0.20767,0.20811,0.20455,0.20497,1758272.3112
2025-10-30 10:00:00+00:00,0.20496,0.20597,0.20242,0.20348,1249926.665
2025-10-30 11:00:00+00:00,0.20342,0.20549,0.20261,0.20298,1270459.4251
2025-10-30 12:00:00+00:00,0.20299,0.20345,0.19792,0.19986,4008851.323
2025-10-30 13:00:00+00:00,0.19985,0.20046,0.19619,0.19639,2981317.12809908
2025-10-30 14:00:00+00:00,0.19648,0.19783,0.19338,0.19434,4223963.2218
2025-10-30 15:00:00+00:00,0.19433,0.19496,0.19214,0.19224,2725232.4968
2025-10-30 16:00:00+00:00,0.19225,0.19455,0.19083,0.19439,3234896.487942
2025-10-30 17:00:00+00:00,0.19438,0.19538,0.19084,0.19355,2695696.4962
2025-10-30 18:00:00+00:00,0.19383,0.19483,0.19254,0.19336,1433771.3702
2025-10-30 19:00:00+00:00,0.19333,0.1937,0.18941,0.19,1643116.9821
2025-10-30 20:00:00+00:00,0.18997,0.19264,0.18931,0.19185,3047064.783
2025-10-30 21:00:00+00:00,0.19177,0.19691,0.19097,0.1969,1868908.2795
2025-10-30 22:00:00+00:00,0.19692,0.19692,0.19481,0.19659,1212691.6067
2025-10-30 23:00:00+00:00,0.19677,0.19733,0.19502,0.19655,1283114.9281
2025-10-31 00:00:00+00:00,0.19653,0.19747,0.19546,0.19707,1449717.1621
2025-10-31 01:00:00+00:00,0.19708,0.19882,0.19597,0.19697,2033775.7024
2025-10-31 02:00:00+00:00,0.19689,0.19689,0.19357,0.19395,1772160.5731
2025-10-31 03:00:00+00:00,0.19407,0.19407,0.19087,0.19254,2979995.6091
2025-10-31 04:00:00+00:00,0.19261,0.19443,0.19229,0.1938,1730398.546
2025-10-31 05:00:00+00:00,0.19367,0.19411,0.19225,0.19317,941147.895
2025-10-31 06:00:00+00:00,0.19331,0.19392,0.19234,0.19279,592535.9662
2025-10-31 07:00:00+00:00,0.19285,0.19418,0.19166,0.19221,1016548.8536
2025-10-31 08:00:00+00:00,0.19221,0.19337,0.19101,0.19275,1066633.7365
2025-10-31 09:00:00+00:00,0.19282,0.19344,0.19118,0.19129,577100.08014575
2025-10-31 10:00:00+00:00,0.19129,0.19353,0.19111,0.19312,1070979.6605
2025-10-31 11:00:00+00:00,0.19318,0.1971,0.19246,0.1969,972832.2659
2025-10-31 12:00:00+00:00,0.19676,0.1996,0.19631,0.19665,3270874.387
