datetime,open,high,low,close,volume
2025-10-28 11:00:00+00:00,20.29,20.358,20.166,20.191,21406.8705
2025-10-28 12:00:00+00:00,20.207,20.447,20.171,20.314,20823.0766
2025-10-28 13:00:00+00:00,20.315,20.437,20.283,20.373,11928.9199
2025-10-28 14:00:00+00:00,20.369,20.481,19.76,20.091,36189.4909
2025-10-28 15:00:00+00:00,20.097,20.178,19.926,20.003,44124.5324
2025-10-28 16:00:00+00:00,20.004,20.186,19.915,20.125,41867.7473
2025-10-28 17:00:00+00:00,20.119,20.162,20.05,20.099,22138.8225
2025-10-28 18:00:00+00:00,20.098,20.111,19.915,19.982,16869.319
2025-10-28 19:00:00+00:00,19.989,20.018,19.554,19.638,46639.2854
2025-10-28 20:00:00+00:00,19.621,19.628,19.223,19.344,61575.1616
2025-10-28 21:00:00+00:00,19.337,19.493,19.139,19.406,58068.2757
2025-10-28 22:00:00+00:00,19.405,19.573,19.35,19.542,15603.9094
2025-10-28 23:00:00+00:00,19.545,19.545,19.462,19.475,6822.4569
2025-10-29 00:00:00+00:00,19.475,19.544,19.378,19.397,19237.7742
2025-10-29 01:00:00+00:00,19.396,19.533,19.369,19.438,13031.0836
2025-10-29 02:00:00+00:00,19.439,19.552,19.418,19.517,19104.6977
2025-10-29 03:00:00+00:00,19.517,19.524,19.425,19.462,9349.4334
2025-10-29 04:00:00+00:00,19.454,19.538,19.449,19.489,6683.4738
2025-10-29 05:00:00+00:00,19.489,19.623,19.477,19.533,7968.6839
2025-10-29 06:00:00+00:00,19.532,19.576,19.497,19.538,10176.8442
2025-10-29 07:00:00+00:00,19.539,19.638,19.507,19.613,6640.8101
2025-10-29 08:00:00+00:00,19.607,19.617,19.478,19.504,7580.193
2025-10-29 09:00:00+00:00,19.502,19.529,19.437,19.493,4993.6364
2025-10-29 10:00:00+00:00,19.49,19.746,19.477,19.633,4567.5825
2025-10-29 11:00:00+00:00,19.639,19.764,19.605,19.733,3486.6712
2025-10-29 12:00:00+00:00,19.73,19.753,19.661,19.694,10018.9889
2025-10-29 13:00:00+00:00,19.698,19.856,19.656,19.676,22159.4238
2025-10-29 14:00:00+00:00,19.673,19.682,19.496,19.586,12104.8663
2025-10-29 15:00:00+00:00,19.594,19.635,19.35,19.446,19600.6026
2025-10-29 16:00:00+00:00,19.428,19.578,19.327,19.527,14920.8603
2025-10-29 17:00:00+00:00,19.525,20.052,19.518,20.052,15091.3215
2025-10-29 18:00:00+00:00,20.056,20.198,19.312,19.908,94883.3623
2025-10-29 19:00:00+00:00,19.903,20.162,19.745,19.939,27124.5796
2025-10-29 20:00:00+00:00,19.951,20.162,19.836,20.072,18891.7286
2025-10-29 21:00:00+00:00,20.084,20.13,19.985,20.038,28830.9695
2025-10-29 22:00:00+00:00,20.038,20.053,19.929,19.972,11801.706
2025-10-29 23:00:00+00:00,19.971,19.98,19.553,19.657,23992.7209
2025-10-30 00:00:00+00:00,19.655,19.755,19.515,19.736,24844.3764
2025-10-30 01:00:00+00:00,19.732,19.839,19.609,19.756,23685.0405
2025-10-30 02:00:00+00:00,19.758,19.958,19.703,19.958,19147.0965
2025-10-30 03:00:00+00:00,19.961,19.969,19.774,19.834,13174.7556
2025-10-30 04:00:00+00:00,19.832,19.836,19.061,19.296,30184.3054
2025-10-30 05:00:00+00:00,19.296,19.71,19.197,19.654,24102.4147
2025-10-30 06:00:00+00:00,19.655,19.75,19.522,19.669,8659.6954
2025-10-30 07:00:00+00:00,19.672,19.892,19.608,19.84,19025.6624
2025-10-30 08:00:00+00:00,19.842,19.897,19.632,19.632,29574.1538
2025-10-30 09:00:00+00:00,19.633,19.646,19.412,19.43,21537.1998
2025-10-30 10:00:00+00:00,19.431,19.49,19.236,19.267,28648.3973
2025-10-30 11:00:00+00:00,19.267,19.341,19.207,19.237,18390.0506
2025-10-30 12:00:00+00:00,19.242,19.251,18.69,18.783,34743.4268
2025-10-30 13:00:00+00:00,18.755,18.849,18.42,18.49,30643.4125
2025-10-30 14:00:00+00:00,18.483,18.631,18.359,18.456,61542.9595
2025-10-30 15:00:00+00:00,18.454,18.505,18.155,18.232,37249.66
2025-10-30 16:00:00+00:00,18.234,18.331,18.137,18.24,27410.4741
2025-10-30 17:00:00+00:00,18.238,18.243,17.857,18.127,28401.9936
2025-10-30 18:00:00+00:00,18.137,18.137,17.846,17.913,26049.70699485
2025-10-30 19:00:00+00:00,17.903,17.948,17.55,17.599,101326.3319
2025-10-30 20:00:00+00:00,17.596,17.947,17.55,17.945,49847.1304
2025-10-30 21:00:00+00:00,17.943,18.025,17.83,18.012,59671.7048
2025-10-30 22:00:00+00:00,18.015,18.101,17.984,18.101,31139.6004
2025-10-30 23:00:00+00:00,18.105,18.156,18.0,18.123,27887.5031
2025-10-31 00:00:00+00:00,18.114,18.321,18.086,18.26,39895.0933
2025-10-31 01:00:00+00:00,18.264,18.407,18.217,18.394,17877.2808
2025-10-31 02:00:00+00:00,18.394,18.399,18.118,18.223,11228.2031
2025-10-31 03:00:00+00:00,18.223,18.311,18.154,18.266,13223.4319
2025-10-31 04:00:00+00:00,18.271,18.478,18.261,18.435,24740.6504
2025-10-31 05:00:00+00:00,18.433,18.435,18.322,18.341,8646.37728303
2025-10-31 06:00:00+00:00,18.352,18.418,18.294,18.406,11354.1747
2025-10-31 07:00:00+00:00,18.406,18.472,18.23,18.26,14062.3739
2025-10-31 08:00:00+00:00,18.259,18.361,18.232,18.341,37974.664
2025-10-31 09:00:00+00:00,18.339,18.372,18.226,18.239,16106.0015
2025-10-31 10:00:00+00:00,18.242,18.313,18.221,18.27,7402.124
2025-10-31 11:00:00+00:00,18.271,18.529,18.216,18.515,11661.89739667
2025-10-31 12:00:00+00:00,18.503,18.585,18.355,18.359,14235.4204
2025-10-31 13:00:00+00:00,18.357,18.504,18.296,18.442,12344.727
2025-10-31 14:00:00+00:00,18.438,18.515,18.262,18.488,22586.9089
2025-10-31 15:00:00+00:00,18.484,18.53,18.256,18.275,27143.8584
2025-10-31 16:00:00+00:00,18.271,18.297,17.902,17.926,22303.8591
2025-10-31 17:00:00+00:00,17.919,17.985,17.785,17.876,18714.7093
2025-10-31 18:00:00+00:00,17.877,18.088,17.823,18.0,20793.3819
2025-10-31 19:00:00+00:00,17.99,18.376,17.884,18.275,28697.0275
2025-10-31 20:00:00+00:00,18.273,18.278,18.072,18.107,13784.9516
2025-10-31 21:00:00+00:00,18.102,18.178,18.052,18.137,20948.7121
2025-10-31 22:00:00+00:00,18.137,18.251,18.114,18.197,23365.9105
2025-10-31 23:00:00+00:00,18.196,18.241,18.183,18.196,22054.4631
2025-11-01 00:00:00+00:00,18.194,18.213,18.089,18.183,17757.0505
2025-11-01 01:00:00+00:00,18.184,18.309,18.183,18.246,16245.1647
2025-11-01 02:00:00+00:00,18.244,18.347,18.174,18.335,14799.3365
2025-11-01 03:00:00+00:00,18.341,18.448,18.34,18.42,12392.7932
2025-11-01 04:00:00+00:00,18.418,18.462,18.355,18.42,5894.3169
2025-11-01 05:00:00+00:00,18.411,18.446,18.328,18.339,20149.3762
2025-11-01 06:00:00+00:00,18.341,18.391,18.298,18.367,23308.0668
2025-11-01 07:00:00+00:00,18.361,18.526,18.332,18.51,27657.751
2025-11-01 08:00:00+00:00,18.512,18.56,18.461,18.552,16746.162
2025-11-01 09:00:00+00:00,18.552,18.663,18.508,18.568,15867.3089
2025-11-01 10:00:00+00:00,18.576,18.691,18.516,18.63,12614.5443
2025-11-01 11:00:00+00:00,18.635,18.711,18.578,18.667,14036.5171
2025-11-01 12:00:00+00:00,18.668,18.71,18.634,18.687,10839.6867
2025-11-01 13:00:00+00:00,18.689,18.736,18.521,18.594,14080.888
2025-11-01 14:00:00+00:00,18.593,18.621,18.41,18.491,18939.9462
2025-11-01 15:00:00+00:00,18.491,18.651,18.484,18.639,20015.2934
2025-11-01 16:00:00+00:00,18.642,18.735,18.599,18.676,19904.893
2025-11-01 17:00:00+00:00,18.673,18.688,18.558,18.572,18652.3462
2025-11-01 18:00:00+00:00,18.571,18.655,18.562,18.646,22113.595
2025-11-01 19:00:00+00:00,18.646,18.65,18.589,18.646,31611.5098
2025-11-01 20:00:00+00:00,18.647,18.732,18.643,18.681,35254.4036
2025-11-01 21:00:00+00:00,18.68,18.702,18.516,18.516,37315.3441
2025-11-01 22:00:00+00:00,18.513,18.614,18.505,18.609,24801.8443
2025-11-01 23:00:00+00:00,18.609,18.733,18.569,18.723,10239.3604
2025-11-02 00:00:00+00:00,18.723,18.739,18.645,18.68,11626.867
2025-11-02 01:00:00+00:00,18.69,18.728,18.637,18.677,5400.3168
2025-11-02 02:00:00+00:00,18.672,18.806,18.656,18.723,3939.7549
2025-11-02 03:00:00+00:00,18.722,18.74,18.627,18.691,7041.1481
2025-11-02 04:00:00+00:00,18.686,18.907,18.661,18.895,16821.0301
2025-11-02 05:00:00+00:00,18.907,18.914,18.758,18.883,15583.2109
2025-11-02 06:00:00+00:00,18.883,18.984,18.822,18.946,16305.8689
2025-11-02 07:00:00+00:00,18.947,19.005,18.856,18.957,10431.0679
2025-11-02 08:00:00+00:00,18.956,18.985,18.825,18.838,6709.7887
2025-11-02 09:00:00+00:00,18.844,18.952,18.751,18.762,9999.2502
2025-11-02 10:00:00+00:00,18.767,18.795,18.594,18.672,12174.0564
2025-11-02 11:00:00+00:00,18.67,18.839,18.661,18.833,8931.4098
2025-11-02 12:00:00+00:00,18.835,18.844,18.72,18.744,13690.2666
2025-11-02 13:00:00+00:00,18.742,18.758,18.496,18.542,17400.4704
2025-11-02 14:00:00+00:00,18.538,18.57,18.205,18.277,20617.8123
2025-11-02 15:00:00+00:00,18.247,18.39,18.193,18.279,16630.9871
2025-11-02 16:00:00+00:00,18.277,18.323,18.098,18.308,18048.0397
