datetime,open,high,low,close,volume
2025-11-23 01:00:00+00:00,1.6105,1.6543,1.6098,1.6445,31605.584
2025-11-23 02:00:00+00:00,1.6446,1.6707,1.6415,1.6641,25172.0895
2025-11-23 03:00:00+00:00,1.664,1.6648,1.6434,1.6631,15156.1008
2025-11-23 04:00:00+00:00,1.6634,1.6841,1.6634,1.6753,22441.1586
2025-11-23 05:00:00+00:00,1.6757,1.6837,1.6667,1.6825,15969.8848
2025-11-23 06:00:00+00:00,1.6824,1.6845,1.6559,1.6626,18986.2944
2025-11-23 07:00:00+00:00,1.6629,1.6676,1.649,1.6543,27827.7719
2025-11-23 08:00:00+00:00,1.6547,1.6628,1.6524,1.6604,3460.3716
2025-11-23 09:00:00+00:00,1.6605,1.67,1.656,1.6561,14885.7122
2025-11-23 10:00:00+00:00,1.6562,1.6562,1.6401,1.645,3934.2533
2025-11-23 11:00:00+00:00,1.6402,1.649,1.6313,1.6433,2675.0227
2025-11-23 12:00:00+00:00,1.6435,1.6667,1.6431,1.6544,5808.4246
2025-11-23 13:00:00+00:00,1.6546,1.6605,1.6456,1.6534,3198.26900116
2025-11-23 14:00:00+00:00,1.6535,1.6635,1.6251,1.6267,24981.4765
2025-11-23 15:00:00+00:00,1.6273,1.6473,1.6243,1.6382,40382.3683
2025-11-23 16:00:00+00:00,1.6381,1.6485,1.6266,1.6289,15166.6599
2025-11-23 17:00:00+00:00,1.6289,1.6316,1.6142,1.6192,9051.1859
2025-11-23 18:00:00+00:00,1.6204,1.6406,1.6204,1.6324,16197.4552
2025-11-23 19:00:00+00:00,1.6339,1.6518,1.6298,1.6367,20117.1608
2025-11-23 20:00:00+00:00,1.6372,1.6447,1.6322,1.6357,11653.0773
2025-11-23 21:00:00+00:00,1.6358,1.6508,1.6231,1.6491,42768.6705
2025-11-23 22:00:00+00:00,1.6482,1.6519,1.6279,1.6347,12613.3699
2025-11-23 23:00:00+00:00,1.6381,1.6393,1.6068,1.6113,22197.8242
2025-11-24 00:00:00+00:00,1.6116,1.6231,1.5947,1.6094,6663.2856
2025-11-24 01:00:00+00:00,1.6092,1.6206,1.6028,1.6195,13340.62
2025-11-24 02:00:00+00:00,1.6193,1.6529,1.6148,1.6416,18492.6562
2025-11-24 03:00:00+00:00,1.6416,1.6538,1.6339,1.6385,5084.8775
2025-11-24 04:00:00+00:00,1.6388,1.6487,1.6112,1.6221,9896.5153
2025-11-24 05:00:00+00:00,1.6223,1.6563,1.6174,1.642,14803.0101
2025-11-24 06:00:00+00:00,1.6419,1.6521,1.6247,1.6359,62065.643
2025-11-24 07:00:00+00:00,1.6368,1.6519,1.6295,1.6407,12278.5986
2025-11-24 08:00:00+00:00,1.6402,1.6494,1.6259,1.6306,20072.3552
2025-11-24 09:00:00+00:00,1.63,1.6304,1.5951,1.5977,12721.1095
2025-11-24 10:00:00+00:00,1.5979,1.6147,1.5945,1.6091,13745.423
2025-11-24 11:00:00+00:00,1.6097,1.616,1.5987,1.6132,4521.4643
2025-11-24 12:00:00+00:00,1.612,1.612,1.5878,1.5945,5414.4033
2025-11-24 13:00:00+00:00,1.5944,1.6201,1.5924,1.605,6040.3476
2025-11-24 14:00:00+00:00,1.6049,1.6329,1.5935,1.6281,16138.9069
2025-11-24 15:00:00+00:00,1.6294,1.653,1.6257,1.6421,43359.0912
2025-11-24 16:00:00+00:00,1.6418,1.6552,1.6352,1.6454,22259.0447
2025-11-24 17:00:00+00:00,1.6455,1.6758,1.6414,1.6736,36629.4308
2025-11-24 18:00:00+00:00,1.6736,1.6806,1.6646,1.6708,14866.9347
2025-11-24 19:00:00+00:00,1.6712,1.6765,1.6561,1.6585,24291.2316
2025-11-24 20:00:00+00:00,1.659,1.673,1.6529,1.6671,11071.5837
2025-11-24 21:00:00+00:00,1.667,1.6683,1.6477,1.648,10164.6621
2025-11-24 22:00:00+00:00,1.6479,1.6632,1.6474,1.6598,2970.4514
2025-11-24 23:00:00+00:00,1.66,1.6603,1.6381,1.6419,8096.172
2025-11-25 00:00:00+00:00,1.6422,1.6535,1.6351,1.6471,4366.2272
2025-11-25 01:00:00+00:00,1.6473,1.6512,1.6343,1.6357,11043.9476
2025-11-25 02:00:00+00:00,1.6357,1.6369,1.6155,1.6318,20664.7974
2025-11-25 03:00:00+00:00,1.6319,1.6355,1.619,1.6227,9324.1766
2025-11-25 04:00:00+00:00,1.6227,1.6258,1.6105,1.6223,11581.7144
2025-11-25 05:00:00+00:00,1.6221,1.6248,1.6135,1.6187,4908.58753206
2025-11-25 06:00:00+00:00,1.6189,1.6189,1.6014,1.6092,3640.6474
2025-11-25 07:00:00+00:00,1.6094,1.6162,1.6026,1.6062,8213.1745
2025-11-25 08:00:00+00:00,1.6072,1.6215,1.6048,1.6062,17214.7427
2025-11-25 09:00:00+00:00,1.6068,1.6158,1.59,1.6117,12967.3918
2025-11-25 10:00:00+00:00,1.6117,1.6118,1.6002,1.6105,13410.6148
2025-11-25 11:00:00+00:00,1.6102,1.6102,1.5939,1.5955,156347.9792
2025-11-25 12:00:00+00:00,1.596,1.6138,1.5933,1.6067,55148.7282
2025-11-25 13:00:00+00:00,1.6063,1.6129,1.5828,1.5874,81199.0566
2025-11-25 14:00:00+00:00,1.5879,1.6039,1.5667,1.5841,111516.4234
2025-11-25 15:00:00+00:00,1.5839,1.6071,1.5704,1.5986,34525.7414
2025-11-25 16:00:00+00:00,1.5983,1.6416,1.5982,1.6409,35266.7064
2025-11-25 17:00:00+00:00,1.6398,1.7394,1.6392,1.688,156124.1053
2025-11-25 18:00:00+00:00,1.6881,1.7232,1.6722,1.6772,106177.2734
2025-11-25 19:00:00+00:00,1.6771,1.6826,1.6291,1.6519,65310.7747
2025-11-25 20:00:00+00:00,1.6524,1.6682,1.6466,1.6535,35724.0408
2025-11-25 21:00:00+00:00,1.6535,1.6589,1.645,1.6471,11094.829
2025-11-25 22:00:00+00:00,1.6468,1.6631,1.6189,1.6543,68287.962
2025-11-25 23:00:00+00:00,1.6516,1.6732,1.6468,1.6724,62146.4508
2025-11-26 00:00:00+00:00,1.6722,1.685,1.6583,1.6586,22070.0594
2025-11-26 01:00:00+00:00,1.6587,1.6724,1.6477,1.6607,83236.7244
2025-11-26 02:00:00+00:00,1.6607,1.6637,1.6456,1.652,39555.7126
2025-11-26 03:00:00+00:00,1.6518,1.6551,1.6348,1.6376,35197.0236
2025-11-26 04:00:00+00:00,1.639,1.6402,1.6272,1.6343,70698.3632
2025-11-26 05:00:00+00:00,1.6332,1.6496,1.6315,1.6419,51703.7496
2025-11-26 06:00:00+00:00,1.6425,1.6479,1.6323,1.6443,15098.9916
2025-11-26 07:00:00+00:00,1.6446,1.6529,1.6403,1.651,8557.6472
2025-11-26 08:00:00+00:00,1.6511,1.6513,1.6211,1.6215,45861.745
2025-11-26 09:00:00+00:00,1.622,1.6253,1.6087,1.6114,30386.1124
2025-11-26 10:00:00+00:00,1.6146,1.6226,1.6092,1.6152,7341.4327
2025-11-26 11:00:00+00:00,1.6153,1.6179,1.6035,1.6113,12640.1355
2025-11-26 12:00:00+00:00,1.611,1.617,1.5993,1.6146,24338.493
2025-11-26 13:00:00+00:00,1.6146,1.6366,1.6138,1.6364,9721.7176
2025-11-26 14:00:00+00:00,1.6364,1.6732,1.6274,1.6497,37068.7293
2025-11-26 15:00:00+00:00,1.6495,1.6607,1.6201,1.6349,29648.5102
2025-11-26 16:00:00+00:00,1.6353,1.6658,1.6353,1.6583,77191.7903
2025-11-26 17:00:00+00:00,1.6587,1.6973,1.6507,1.6917,78438.3167
2025-11-26 18:00:00+00:00,1.6916,1.7032,1.6852,1.691,71291.5902
2025-11-26 19:00:00+00:00,1.6915,1.692,1.6814,1.6857,59068.7025
2025-11-26 20:00:00+00:00,1.6859,1.6958,1.6764,1.6801,30088.1455
2025-11-26 21:00:00+00:00,1.6799,1.6902,1.6733,1.6846,14944.4953
2025-11-26 22:00:00+00:00,1.6849,1.6853,1.6678,1.6759,29815.8159
2025-11-26 23:00:00+00:00,1.6749,1.679,1.6676,1.6759,5374.8565
2025-11-27 00:00:00+00:00,1.6755,1.6799,1.6624,1.6728,18425.3604
2025-11-27 01:00:00+00:00,1.6725,1.6891,1.6695,1.6864,12038.5088
2025-11-27 02:00:00+00:00,1.685,1.7014,1.6797,1.6868,27257.7276
2025-11-27 03:00:00+00:00,1.6867,1.6896,1.6671,1.6676,26596.5655
2025-11-27 04:00:00+00:00,1.6679,1.6839,1.6675,1.6795,30672.1427
2025-11-27 05:00:00+00:00,1.679,1.68,1.6587,1.665,25557.8084
2025-11-27 06:00:00+00:00,1.665,1.6731,1.6649,1.6687,4898.6659
2025-11-27 07:00:00+00:00,1.6699,1.6699,1.648,1.6525,29201.7919
2025-11-27 08:00:00+00:00,1.6525,1.6525,1.6388,1.6441,17585.986
2025-11-27 09:00:00+00:00,1.6438,1.6616,1.6388,1.6549,2248.7761
2025-11-27 10:00:00+00:00,1.6548,1.6568,1.6463,1.6537,5910.2545
2025-11-27 11:00:00+00:00,1.6545,1.6594,1.6447,1.6492,5578.7306
2025-11-27 12:00:00+00:00,1.6492,1.6503,1.6338,1.6355,8235.5362
2025-11-27 13:00:00+00:00,1.6356,1.6466,1.6356,1.6451,4479.6167
2025-11-27 14:00:00+00:00,1.6447,1.6594,1.6422,1.6563,22794.6957
2025-11-27 15:00:00+00:00,1.6562,1.6682,1.6554,1.6676,5514.7375
2025-11-27 16:00:00+00:00,1.6677,1.6747,1.6594,1.6669,11426.5435
2025-11-27 17:00:00+00:00,1.6669,1.6696,1.6586,1.6618,7041.7407
2025-11-27 18:00:00+00:00,1.6606,1.6653,1.6566,1.6578,8899.8202
2025-11-27 19:00:00+00:00,1.6572,1.6574,1.6486,1.6521,8391.77
2025-11-27 20:00:00+00:00,1.6526,1.6574,1.6507,1.6555,1794.5656
2025-11-27 21:00:00+00:00,1.6554,1.6624,1.6468,1.6475,1706.1641
2025-11-27 22:00:00+00:00,1.6468,1.6523,1.6193,1.6287,35741.7933
2025-11-27 23:00:00+00:00,1.6282,1.6347,1.6118,1.6178,5936.2857
2025-11-28 00:00:00+00:00,1.6175,1.6248,1.6143,1.6229,18785.9783
2025-11-28 01:00:00+00:00,1.623,1.6241,1.599,1.6028,15111.5439
2025-11-28 02:00:00+00:00,1.6023,1.6067,1.5843,1.6045,13763.4493
2025-11-28 03:00:00+00:00,1.6044,1.6147,1.6028,1.6127,6184.6188
2025-11-28 04:00:00+00:00,1.6133,1.6183,1.609,1.61,11636.9969
2025-11-28 05:00:00+00:00,1.6075,1.6167,1.6063,1.6155,3000.4183
2025-11-28 06:00:00+00:00,1.6152,1.6152,1.598,1.6073,38403.2908
2025-11-28 07:00:00+00:00,1.6071,1.6149,1.6036,1.6073,4563.8126
2025-11-28 08:00:00+00:00,1.6075,1.6448,1.6075,1.6395,9148.1628
2025-11-28 09:00:00+00:00,1.6418,1.6418,1.6244,1.6267,13437.2479
2025-11-28 10:00:00+00:00,1.6264,1.6334,1.6244,1.6316,7306.4602
2025-11-28 11:00:00+00:00,1.6306,1.6311,1.6065,1.6207,5654.4965
2025-11-28 12:00:00+00:00,1.6204,1.6284,1.6185,1.6248,4778.3692
2025-11-28 13:00:00+00:00,1.6254,1.6408,1.6159,1.6353,3675.7266
2025-11-28 14:00:00+00:00,1.6349,1.6445,1.6251,1.6329,16065.7188
2025-11-28 15:00:00+00:00,1.6344,1.6539,1.6331,1.6475,26765.7002
2025-11-28 16:00:00+00:00,1.65,1.6745,1.6338,1.6625,37024.35545311
2025-11-28 17:00:00+00:00,1.6644,1.6644,1.5989,1.6035,38201.2183
2025-11-28 18:00:00+00:00,1.6051,1.6235,1.5915,1.6165,22416.3518
2025-11-28 19:00:00+00:00,1.6168,1.6377,1.6107,1.6321,7785.8819
2025-11-28 20:00:00+00:00,1.6311,1.6321,1.6204,1.6316,4568.2528
2025-11-28 21:00:00+00:00,1.6317,1.6385,1.6165,1.6165,14631.7252
2025-11-28 22:00:00+00:00,1.6165,1.6261,1.6096,1.6242,4308.1479
2025-11-28 23:00:00+00:00,1.6261,1.6292,1.6139,1.6184,5388.4214
2025-11-29 00:00:00+00:00,1.6176,1.6267,1.6111,1.6267,3303.245
2025-11-29 01:00:00+00:00,1.6271,1.6371,1.6271,1.632,14353.5814
2025-11-29 02:00:00+00:00,1.6321,1.6339,1.6148,1.6246,6512.2115
2025-11-29 03:00:00+00:00,1.6248,1.6281,1.6153,1.6198,4374.1913
2025-11-29 04:00:00+00:00,1.6215,1.6271,1.6125,1.6271,7724.6911
2025-11-29 05:00:00+00:00,1.6268,1.6268,1.6143,1.6144,1630.6514
2025-11-29 06:00:00+00:00,1.6145,1.6171,1.5999,1.6095,15160.6903
2025-11-29 07:00:00+00:00,1.6094,1.6124,1.6011,1.6038,4643.3426
2025-11-29 08:00:00+00:00,1.6035,1.607,1.5941,1.5946,16289.1489
2025-11-29 09:00:00+00:00,1.5958,1.6028,1.5925,1.601,15529.7223
2025-11-29 10:00:00+00:00,1.6005,1.6187,1.5969,1.6161,5263.9751
2025-11-29 11:00:00+00:00,1.6151,1.6384,1.6151,1.6203,23962.0051
2025-11-29 12:00:00+00:00,1.6202,1.6209,1.6077,1.6077,17614.1788
2025-11-29 13:00:00+00:00,1.6075,1.6085,1.5963,1.6029,31765.6439
2025-11-29 14:00:00+00:00,1.6033,1.6061,1.5953,1.5976,22006.0564
2025-11-29 15:00:00+00:00,1.5976,1.614,1.5965,1.6059,19907.8572
2025-11-29 16:00:00+00:00,1.6058,1.6082,1.5996,1.6003,11473.3719
2025-11-29 17:00:00+00:00,1.6009,1.6024,1.5861,1.5921,44035.8729
2025-11-29 18:00:00+00:00,1.5913,1.5933,1.5735,1.591,29561.1819
2025-11-29 19:00:00+00:00,1.5904,1.5977,1.5882,1.5892,10488.9058
2025-11-29 20:00:00+00:00,1.5894,1.5961,1.5792,1.5953,20591.5911
2025-11-29 21:00:00+00:00,1.5959,1.596,1.5876,1.5903,4951.9745
2025-11-29 22:00:00+00:00,1.59,1.5946,1.5878,1.5878,3416.8321
2025-11-29 23:00:00+00:00,1.5879,1.6118,1.5854,1.6037,9468.1295
2025-11-30 00:00:00+00:00,1.6043,1.6047,1.5961,1.6005,8671.6912
2025-11-30 01:00:00+00:00,1.6001,1.6162,1.6001,1.6117,15259.44
2025-11-30 02:00:00+00:00,1.6124,1.6293,1.6072,1.6077,20574.1997
2025-11-30 03:00:00+00:00,1.6091,1.6169,1.5946,1.6169,14458.437
2025-11-30 04:00:00+00:00,1.6179,1.6204,1.6077,1.6129,11102.445
2025-11-30 05:00:00+00:00,1.6146,1.6183,1.6064,1.6115,18839.8352
2025-11-30 06:00:00+00:00,1.6125,1.6292,1.6116,1.6181,23600.5943
2025-11-30 07:00:00+00:00,1.6175,1.63,1.6173,1.63,15041.7865
2025-11-30 08:00:00+00:00,1.63,1.6409,1.6225,1.6286,11574.1756
2025-11-30 09:00:00+00:00,1.6283,1.6383,1.6239,1.6293,25263.3571
2025-11-30 10:00:00+00:00,1.6291,1.6309,1.6093,1.6176,19086.8091
2025-11-30 11:00:00+00:00,1.6174,1.62,1.6093,1.614,13314.0684
2025-11-30 12:00:00+00:00,1.6144,1.6243,1.6043,1.6204,47993.3495
2025-11-30 13:00:00+00:00,1.6197,1.6295,1.6159,1.6233,37672.4021
2025-11-30 14:00:00+00:00,1.6227,1.6237,1.6057,1.6128,26514.5859
2025-11-30 15:00:00+00:00,1.6122,1.6122,1.5954,1.6048,23296.889
2025-11-30 16:00:00+00:00,1.6041,1.6129,1.5968,1.61,20884.8132
2025-11-30 17:00:00+00:00,1.6099,1.6099,1.5974,1.6043,11927.1194
2025-11-30 18:00:00+00:00,1.6045,1.6144,1.6028,1.6102,22595.3488
2025-11-30 19:00:00+00:00,1.6106,1.6121,1.6002,1.6041,19570.5639
2025-11-30 20:00:00+00:00,1.6044,1.6126,1.6027,1.6053,10755.1313
2025-11-30 21:00:00+00:00,1.6049,1.6073,1.5971,1.6018,14863.8241
2025-11-30 22:00:00+00:00,1.6036,1.6142,1.6027,1.612,5483.164
2025-11-30 23:00:00+00:00,1.6117,1.6117,1.5591,1.5708,63858.7197
2025-12-01 00:00:00+00:00,1.5702,1.5744,1.4576,1.4594,342212.9787
2025-12-01 01:00:00+00:00,1.4592,1.4931,1.4573,1.4761,76411.5348
2025-12-01 02:00:00+00:00,1.4759,1.4878,1.4735,1.4747,67812.6246
2025-12-01 03:00:00+00:00,1.4737,1.4792,1.4564,1.4637,59169.0515
2025-12-01 04:00:00+00:00,1.4619,1.4743,1.4593,1.4645,40673.0871
2025-12-01 05:00:00+00:00,1.4657,1.477,1.4615,1.4646,35353.0289
2025-12-01 06:00:00+00:00,1.464,1.4712,1.4597,1.4621,22183.6775
2025-12-01 07:00:00+00:00,1.4617,1.4619,1.4429,1.4572,45113.8441
2025-12-01 08:00:00+00:00,1.4581,1.4655,1.4509,1.4651,12819.9802
2025-12-01 09:00:00+00:00,1.4638,1.4718,1.4538,1.4579,14456.2191
2025-12-01 10:00:00+00:00,1.4578,1.4653,1.4578,1.4607,15703.5211
2025-12-01 11:00:00+00:00,1.4607,1.4642,1.4506,1.4641,17901.0079
2025-12-01 12:00:00+00:00,1.4642,1.4674,1.4279,1.4538,36216.4296
2025-12-01 13:00:00+00:00,1.4535,1.4684,1.4503,1.4582,28285.3609
2025-12-01 14:00:00+00:00,1.4575,1.4771,1.451,1.4646,24434.7965
2025-12-01 15:00:00+00:00,1.4648,1.4699,1.4378,1.463,50391.8034
2025-12-01 16:00:00+00:00,1.4627,1.4633,1.4441,1.4485,21735.1684
2025-12-01 17:00:00+00:00,1.4478,1.4585,1.445,1.4469,15954.8251
2025-12-01 18:00:00+00:00,1.4466,1.4655,1.4465,1.4625,17257.4104
2025-12-01 19:00:00+00:00,1.4616,1.466,1.4561,1.4641,7672.7799
2025-12-01 20:00:00+00:00,1.464,1.4861,1.464,1.4797,9457.366
2025-12-01 21:00:00+00:00,1.4804,1.5007,1.4789,1.4904,40883.4577
2025-12-01 22:00:00+00:00,1.4914,1.4988,1.4865,1.4865,6119.1416
2025-12-01 23:00:00+00:00,1.486,1.493,1.48,1.4808,12211.0474
2025-12-02 00:00:00+00:00,1.4815,1.4899,1.4797,1.4841,15067.6861
2025-12-02 01:00:00+00:00,1.4838,1.5002,1.4756,1.4792,15696.9033
2025-12-02 02:00:00+00:00,1.4794,1.4815,1.4716,1.4724,7087.7892
2025-12-02 03:00:00+00:00,1.4713,1.4822,1.4674,1.4774,22401.431
2025-12-02 04:00:00+00:00,1.4776,1.4827,1.4703,1.4716,16920.7154
2025-12-02 05:00:00+00:00,1.4715,1.4801,1.4695,1.4786,7097.5649
2025-12-02 06:00:00+00:00,1.4789,1.4804,1.474,1.4788,11320.1472
2025-12-02 07:00:00+00:00,1.4786,1.4794,1.4696,1.4703,12451.1105
2025-12-02 08:00:00+00:00,1.4706,1.473,1.4547,1.4579,16057.5348
2025-12-02 09:00:00+00:00,1.459,1.4683,1.4589,1.466,6699.4767
2025-12-02 10:00:00+00:00,1.4649,1.4815,1.4637,1.478,48536.036
2025-12-02 11:00:00+00:00,1.4777,1.4871,1.4728,1.4826,31171.7435
2025-12-02 12:00:00+00:00,1.4825,1.4862,1.4692,1.4692,20939.3648
2025-12-02 13:00:00+00:00,1.4694,1.4767,1.4622,1.4732,25730.9002
2025-12-02 14:00:00+00:00,1.473,1.501,1.4691,1.4994,62971.8657
2025-12-02 15:00:00+00:00,1.4998,1.5774,1.4997,1.5664,62439.8785
2025-12-02 16:00:00+00:00,1.5667,1.5699,1.5354,1.543,41692.02671748
2025-12-02 17:00:00+00:00,1.5423,1.55,1.5323,1.5359,33493.5376
2025-12-02 18:00:00+00:00,1.5362,1.5494,1.5355,1.545,11786.807
2025-12-02 19:00:00+00:00,1.5456,1.5566,1.5373,1.5374,16255.0537
2025-12-02 20:00:00+00:00,1.5383,1.5393,1.5237,1.5322,16707.1179
2025-12-02 21:00:00+00:00,1.5326,1.5333,1.5271,1.5315,20916.65055342
2025-12-02 22:00:00+00:00,1.5318,1.5498,1.5303,1.5432,4669.9231
2025-12-02 23:00:00+00:00,1.5436,1.5461,1.5288,1.5317,3324.1487
2025-12-03 00:00:00+00:00,1.5322,1.5426,1.5245,1.5374,6893.2344
2025-12-03 01:00:00+00:00,1.5376,1.5479,1.5327,1.5423,4910.2019
2025-12-03 02:00:00+00:00,1.5427,1.5644,1.5427,1.5556,10146.7615
2025-12-03 03:00:00+00:00,1.5556,1.5648,1.5452,1.5491,14075.3051
2025-12-03 04:00:00+00:00,1.5486,1.5785,1.5481,1.5712,17938.1916
2025-12-03 05:00:00+00:00,1.5711,1.5808,1.5662,1.5691,20781.712
2025-12-03 06:00:00+00:00,1.5692,1.5936,1.5688,1.5794,13397.4851
2025-12-03 07:00:00+00:00,1.5794,1.5847,1.5685,1.5701,29082.8069
2025-12-03 08:00:00+00:00,1.5713,1.5795,1.5662,1.5765,10682.5019
2025-12-03 09:00:00+00:00,1.5767,1.578,1.562,1.5727,16143.049
2025-12-03 10:00:00+00:00,1.5725,1.5742,1.5593,1.5596,3962.6835
2025-12-03 11:00:00+00:00,1.5598,1.5778,1.5566,1.5727,11167.0085
2025-12-03 12:00:00+00:00,1.5725,1.5752,1.5615,1.5653,5817.5034
2025-12-03 13:00:00+00:00,1.5657,1.576,1.5644,1.5755,20745.35
2025-12-03 14:00:00+00:00,1.5736,1.5962,1.5323,1.5693,40374.0823
2025-12-03 15:00:00+00:00,1.5701,1.583,1.5557,1.5762,20762.45174551
2025-12-03 16:00:00+00:00,1.5765,1.5821,1.5565,1.5681,17719.8381
2025-12-03 17:00:00+00:00,1.5684,1.5856,1.5683,1.5788,9486.6087
2025-12-03 18:00:00+00:00,1.5791,1.5943,1.5726,1.5782,20821.5224
2025-12-03 19:00:00+00:00,1.5782,1.5891,1.5758,1.5883,9011.5058
2025-12-03 20:00:00+00:00,1.5887,1.5954,1.5813,1.5851,14790.4496
2025-12-03 21:00:00+00:00,1.585,1.6057,1.5831,1.6048,7252.5274
2025-12-03 22:00:00+00:00,1.6036,1.6111,1.5887,1.6083,15425.5311
2025-12-03 23:00:00+00:00,1.6083,1.622,1.5959,1.5973,57855.1299
2025-12-04 00:00:00+00:00,1.5978,1.6056,1.5925,1.5928,11010.3401
2025-12-04 01:00:00+00:00,1.593,1.615,1.5906,1.5936,14651.4344
2025-12-04 02:00:00+00:00,1.5941,1.6073,1.5926,1.6046,9893.9436
2025-12-04 03:00:00+00:00,1.6046,1.6101,1.5927,1.5946,8379.6963
2025-12-04 04:00:00+00:00,1.5946,1.6021,1.5899,1.5972,22114.081
2025-12-04 05:00:00+00:00,1.5973,1.6004,1.5882,1.5962,17064.4585
2025-12-04 06:00:00+00:00,1.5962,1.609,1.5937,1.604,12648.2847
2025-12-04 07:00:00+00:00,1.6042,1.607,1.5898,1.6055,13497.4428
2025-12-04 08:00:00+00:00,1.6051,1.6084,1.5984,1.6017,14159.368
2025-12-04 09:00:00+00:00,1.6021,1.615,1.6021,1.6106,33566.7848
2025-12-04 10:00:00+00:00,1.6104,1.6169,1.6024,1.6056,23327.2885
2025-12-04 11:00:00+00:00,1.6048,1.6064,1.5922,1.5995,18152.9497
2025-12-04 12:00:00+00:00,1.5998,1.6025,1.5883,1.5948,11585.5213
2025-12-04 13:00:00+00:00,1.5947,1.5964,1.5783,1.5828,34867.5082
2025-12-04 14:00:00+00:00,1.5833,1.5916,1.5676,1.5723,73927.2603
2025-12-04 15:00:00+00:00,1.5716,1.6062,1.5711,1.596,27614.876
2025-12-04 16:00:00+00:00,1.5965,1.5965,1.5741,1.5781,48490.2469
2025-12-04 17:00:00+00:00,1.5781,1.5787,1.5548,1.5662,34411.2086
2025-12-04 18:00:00+00:00,1.5669,1.5686,1.5482,1.5517,29393.7975
2025-12-04 19:00:00+00:00,1.551,1.5518,1.5148,1.546,42509.3493
2025-12-04 20:00:00+00:00,1.5455,1.5583,1.5362,1.5521,13592.5807
2025-12-04 21:00:00+00:00,1.5518,1.5586,1.5419,1.5433,14188.888
2025-12-04 22:00:00+00:00,1.5436,1.5533,1.5395,1.5501,7062.2612
2025-12-04 23:00:00+00:00,1.55,1.553,1.5432,1.5456,11797.4221
2025-12-05 00:00:00+00:00,1.5459,1.5597,1.5443,1.5456,14462.8706
2025-12-05 01:00:00+00:00,1.5445,1.5627,1.5443,1.5602,19577.2509
2025-12-05 02:00:00+00:00,1.559,1.5772,1.555,1.5614,18617.4307
2025-12-05 03:00:00+00:00,1.5605,1.5665,1.5486,1.5511,28729.0934
2025-12-05 04:00:00+00:00,1.551,1.5549,1.5372,1.5459,23873.2414
2025-12-05 05:00:00+00:00,1.5461,1.5511,1.5401,1.5437,7366.5706
2025-12-05 06:00:00+00:00,1.5435,1.5553,1.5433,1.5541,12916.4361
2025-12-05 07:00:00+00:00,1.5541,1.5638,1.5509,1.5623,20969.8679
2025-12-05 08:00:00+00:00,1.5625,1.563,1.5476,1.5552,12609.7723
2025-12-05 09:00:00+00:00,1.5542,1.5543,1.529,1.5352,48630.3318
2025-12-05 10:00:00+00:00,1.5355,1.5456,1.5338,1.5394,6543.7988
2025-12-05 11:00:00+00:00,1.5396,1.5418,1.5172,1.5276,15027.8124
2025-12-05 12:00:00+00:00,1.5276,1.535,1.5239,1.531,12909.2107
2025-12-05 13:00:00+00:00,1.5292,1.5372,1.5026,1.5122,12588.1889
2025-12-05 14:00:00+00:00,1.5122,1.5211,1.5031,1.5128,10829.4455
2025-12-05 15:00:00+00:00,1.5129,1.541,1.5063,1.5102,18693.4402
2025-12-05 16:00:00+00:00,1.5084,1.5084,1.4464,1.4678,52729.9388
2025-12-05 17:00:00+00:00,1.4677,1.4769,1.4615,1.4686,11098.5234
2025-12-05 18:00:00+00:00,1.4694,1.4804,1.453,1.453,13319.8379
2025-12-05 19:00:00+00:00,1.4529,1.4667,1.4413,1.4631,20078.6804
2025-12-05 20:00:00+00:00,1.4626,1.4704,1.4558,1.4585,3774.0248
2025-12-05 21:00:00+00:00,1.4583,1.4718,1.4583,1.4705,7532.6378
2025-12-05 22:00:00+00:00,1.4714,1.4853,1.4623,1.4775,20050.8763
2025-12-05 23:00:00+00:00,1.4775,1.4906,1.4687,1.487,4736.3286
2025-12-06 00:00:00+00:00,1.4866,1.4911,1.4768,1.4867,9884.4332
2025-12-06 01:00:00+00:00,1.4876,1.4937,1.4816,1.4823,5001.6478
2025-12-06 02:00:00+00:00,1.4821,1.4874,1.4754,1.485,1986.938
2025-12-06 03:00:00+00:00,1.4864,1.4931,1.4855,1.4868,1327.7739
2025-12-06 04:00:00+00:00,1.4872,1.4878,1.4792,1.4805,1050.8243
2025-12-06 05:00:00+00:00,1.4807,1.4832,1.4756,1.4804,3044.4314
2025-12-06 06:00:00+00:00,1.4802,1.4839,1.4771,1.4783,7615.8267
2025-12-06 07:00:00+00:00,1.4788,1.4817,1.4703,1.4804,10500.4809
2025-12-06 08:00:00+00:00,1.4801,1.4801,1.4685,1.4695,7033.4631
2025-12-06 09:00:00+00:00,1.47,1.4819,1.4693,1.4786,7453.1599
2025-12-06 10:00:00+00:00,1.479,1.4798,1.4715,1.4721,4668.3365
2025-12-06 11:00:00+00:00,1.4715,1.4843,1.4699,1.4816,4381.4412
2025-12-06 12:00:00+00:00,1.4819,1.4825,1.4753,1.4756,14851.1496
2025-12-06 13:00:00+00:00,1.4755,1.4823,1.473,1.4783,5392.5406
2025-12-06 14:00:00+00:00,1.4781,1.4983,1.4762,1.4865,21572.8648
2025-12-06 15:00:00+00:00,1.4872,1.488,1.4754,1.4778,20891.8431
2025-12-06 16:00:00+00:00,1.4786,1.4916,1.4786,1.4873,6251.3007
