timestamp,open,high,low,close,volume
2024-07-10,3066.72,3151.24,3024.65,3100.69,37411.43182936
2024-07-11,3100.95,3216.67,3053.88,3099.71,43533.48483331
2024-07-12,3099.59,3157.53,3045.55,3134.08,37291.96768742
2024-07-13,3134.35,3202.26,3113.61,3176.35,22429.7928339
2024-07-14,3175.48,3268.67,3162.85,3245.03,29539.36625735
2024-07-15,3245.36,3494.1,3233.38,3483.15,46315.8415215
2024-07-16,3483.34,3498.49,3346.7,3444.22,54413.93835691
2024-07-17,3444.66,3516.45,3376.11,3386.81,54613.93515788
2024-07-18,3387.15,3489.17,3367.08,3426.21,48870.174214
2024-07-19,3426.22,3541.09,3377.14,3503.43,56630.33219282
2024-07-20,3503.52,3539.43,3480.01,3516.89,26894.08433662
2024-07-21,3517.37,3546.85,3410.33,3535.47,47037.56817504
2024-07-22,3535.47,3562.73,3422.06,3439.48,53320.44772497
2024-07-23,3439.47,3541.14,3387.22,3482.35,91049.33635441
2024-07-24,3482.36,3488.12,3293.91,3335.96,45843.60814836
2024-07-25,3335.69,3342.43,3087.33,3175.02,63191.21568589
2024-07-26,3175.03,3286.09,3170.38,3274.74,37283.88979657
2024-07-27,3274.47,3327.6,3191.11,3250.0,37458.8069155
2024-07-28,3249.28,3284.0,3197.61,3269.89,20647.8459092
2024-07-29,3269.89,3396.66,3257.42,3318.05,52496.53735064
2024-07-30,3318.06,3366.37,3232.74,3279.56,55380.47155073
2024-07-31,3279.27,3349.49,3214.23,3232.21,45627.03224229
2024-08-01,3232.74,3242.63,3080.36,3203.51,54514.98830573
2024-08-02,3203.51,3218.6,2966.21,2989.42,63636.51360906
2024-08-03,2989.43,3017.98,2859.32,2903.4,47034.88484733
2024-08-04,2903.54,2934.13,2626.31,2688.96,60211.55025065
2024-08-05,2689.09,2697.1,2062.74,2419.62,167914.82095044
2024-08-06,2420.0,2555.51,2415.26,2461.28,87672.91673759
2024-08-07,2461.23,2551.71,2308.6,2342.79,71630.04115568
2024-08-08,2342.75,2724.2,2321.16,2683.42,68635.05056151
2024-08-09,2682.39,2708.08,2552.85,2598.78,54058.99425894
2024-08-10,2598.78,2644.54,2576.59,2610.15,37013.48867392
2024-08-11,2610.16,2719.43,2539.98,2555.46,50257.13712962
2024-08-12,2555.53,2750.19,2510.0,2722.08,83311.93215652
2024-08-13,2722.46,2738.19,2611.32,2702.4,66305.94485627
2024-08-14,2702.31,2783.67,2632.06,2661.11,61198.96256081
2024-08-15,2661.11,2675.36,2515.75,2569.98,69335.6225994
2024-08-16,2569.82,2630.54,2550.71,2591.69,35593.55753898
2024-08-17,2592.71,2627.39,2587.14,2614.65,10053.54599691
2024-08-18,2614.65,2686.5,2594.91,2612.27,26706.99844289
2024-08-19,2612.31,2648.18,2562.97,2636.73,32684.55757559
2024-08-20,2636.57,2695.79,2554.44,2572.89,38015.00632801
2024-08-21,2572.65,2663.6,2535.45,2630.67,35387.78250286
