timestamp,open,high,low,close,volume
2026-02-26,1.6627,1.696,1.522,1.6085,10100211.40862071
2026-02-27,1.6085,1.6821,1.5477,1.5993,9250319.36067111
2026-02-28,1.5996,1.6746,1.4578,1.6623,9870612.90821569
2026-03-01,1.6629,1.6808,1.5047,1.5347,8166786.78134748
2026-03-02,1.5351,1.6025,1.5,1.5093,8969086.74606697
2026-03-03,1.5092,1.5571,1.4734,1.5327,8761498.1378
2026-03-04,1.5327,1.5731,1.5088,1.5405,8659716.83111123
2026-03-05,1.5399,1.5557,1.4815,1.5297,8346232.4833
2026-03-06,1.5292,1.577,1.4537,1.4887,8644317.5971
2026-03-07,1.4894,1.5175,1.4315,1.4481,8834682.7007
2026-03-08,1.4474,1.485,1.4257,1.4533,9095187.65929309
2026-03-09,1.4529,1.5323,1.4512,1.4942,9017449.22192909
2026-03-10,1.4933,1.5465,1.4794,1.4862,8019053.57005062
2026-03-11,1.4863,1.5545,1.4737,1.5218,2855292.9298
2026-03-12,1.5222,1.5282,1.4852,1.5179,563654.2103
2026-03-13,1.5175,1.5492,1.4474,1.4644,959594.9751
2026-03-14,1.4633,1.464,1.4042,1.4138,614430.6762
2026-03-15,1.4135,1.4457,1.3931,1.4404,952231.3876
2026-03-16,1.4414,1.6609,1.4321,1.6401,10763291.44590396
2026-03-17,1.6404,1.6432,1.5821,1.6203,26534441.2441
2026-03-18,1.6217,1.6532,1.5402,1.5787,28082644.6803
2026-03-19,1.5788,1.5793,1.4967,1.5216,29429756.1644
2026-03-20,1.5217,1.5528,1.4957,1.4995,24019125.0819
2026-03-21,1.5002,1.5161,1.4582,1.469,14600515.53217862
2026-03-22,1.4687,1.4838,1.3938,1.4124,14592381.900823647
2026-03-23,1.4127,1.4933,1.4029,1.4206,20553902.1724
2026-03-24,1.4208,1.4294,1.3595,1.4014,21819370.9731
2026-03-25,1.4015,1.4125,1.3458,1.3626,22592385.9671
2026-03-26,1.3623,1.369,1.3013,1.3213,25775732.32582169
2026-03-27,1.3214,1.3395,1.2706,1.2911,17371815.2189
2026-03-28,1.2911,1.3064,1.2545,1.259,8170412.532
2026-03-29,1.2592,1.2759,1.2215,1.2601,4675498.4915
2026-03-30,1.2611,1.288,1.2337,1.2441,4446275.59677773
2026-03-31,1.244,1.2781,1.2265,1.2533,6482540.3998
2026-04-01,1.2532,1.302,1.2479,1.2563,6315166.7499
2026-04-02,1.2566,1.2704,1.2041,1.2367,7325171.42767885
2026-04-03,1.2368,1.2661,1.2295,1.2388,2695675.1055
2026-04-04,1.2385,1.2661,1.2333,1.2536,7205952.23664109
2026-04-05,1.2539,1.2544,1.2163,1.2448,9050523.1586
2026-04-06,1.2448,1.3161,1.2329,1.2419,2929124.4841
2026-04-07,1.2417,1.3303,1.2059,1.3135,25763729.8657
2026-04-08,1.3134,1.3347,1.254,1.2694,20663629.873
2026-04-09,1.2684,1.36,1.2358,1.2984,14568900.70063334
2026-04-10,1.3004,1.3271,1.2822,1.3057,11267182.5209
2026-04-11,1.3055,1.3151,1.2652,1.2872,16257110.6396
2026-04-12,1.2869,1.2885,1.2169,1.2248,17503634.3055
2026-04-13,1.225,1.2418,1.1485,1.229,41384393.03417481
2026-04-14,1.2294,1.2299,1.1456,1.1662,44337058.2339
2026-04-15,1.1665,1.1971,1.1473,1.1827,45590763.691
2026-04-16,1.1827,1.3524,1.1711,1.3284,44568989.832067765
2026-04-17,1.3283,1.3551,1.285,1.3342,37864282.6822
2026-04-18,1.3332,1.3412,1.2707,1.2725,31347854.602161046
2026-04-19,1.2725,1.2913,1.2352,1.24,37015035.7763
2026-04-20,1.2399,1.2944,1.2383,1.2806,32575319.5321
2026-04-21,1.2805,1.2922,1.2571,1.2788,24719732.4912643
2026-04-22,1.2789,1.3263,1.269,1.272,17926260.041038804
2026-04-23,1.272,1.2784,1.2128,1.2408,8813566.6954
2026-04-24,1.2414,1.269,1.2274,1.2537,11498044.751
2026-04-25,1.2537,1.2739,1.2381,1.2463,13344572.9904
2026-04-26,1.2455,1.274,1.2365,1.2608,18370438.0011
2026-04-27,1.2606,1.2741,1.2106,1.2329,17985262.9049
2026-04-28,1.2331,1.2346,1.2302,1.2322,902499.1139
